-2.8790051e0 -2.2730066e0 1.34552338e1 1.34552338e1
-2.7780054e0 -2.2730066e0 1.28838791e1 1.28838791e1
-2.6770056e0 -2.2730066e0 1.23329178e1 1.23329178e1
-2.5760059e0 -2.2730066e0 1.18023666e1 1.18023666e1
-2.4750061e0 -2.2730066e0 1.12922165e1 1.12922165e1
-2.3740063e0 -2.2730066e0 1.08024689e1 1.08024689e1
-2.2730066e0 -2.2730066e0 1.03331238e1 1.03331238e1
-2.1720068e0 -2.2730066e0 9.8841736e0 9.8841736e0
-2.0710071e0 -2.2730066e0 9.4556305e0 9.4556305e0
-1.9700073e0 -2.2730066e0 9.04749e0 9.04749e0
-1.8690076e0 -2.2730066e0 8.6597519e0 8.6597519e0
-1.7680078e0 -2.2730066e0 8.2924149e0 8.2924149e0
-1.667008e0 -2.2730066e0 7.9454758e0 7.9454758e0
-1.5660083e0 -2.2730066e0 7.6189423e0 7.6189423e0
-1.4650085e0 -2.2730066e0 7.3128113e0 7.3128113e0
-1.3640088e0 -2.2730066e0 7.0270828e0 7.0270828e0
-1.263009e0 -2.2730066e0 6.7617554e0 6.7617554e0
-1.1620093e0 -2.2730066e0 6.5168259e0 6.5168259e0
-1.0610095e0 -2.2730066e0 6.292302e0 6.292302e0
-9.600098e-1 -2.2730066e0 6.0881807e0 6.0881807e0
-8.590099e-1 -2.2730066e0 5.9044598e0 5.9044598e0
-7.5801001e-1 -2.2730066e0 5.7411409e0 5.7411409e0
-6.5701012e-1 -2.2730066e0 5.5982243e0 5.5982243e0
-5.5601022e-1 -2.2730066e0 5.4757094e0 5.4757094e0
-4.5501033e-1 -2.2730066e0 5.3735963e0 5.3735963e0
-3.5401044e-1 -2.2730066e0 5.2918852e0 5.2918852e0
-2.5301054e-1 -2.2730066e0 5.2305762e0 5.2305762e0
-1.5201065e-1 -2.2730066e0 5.189669e0 5.189669e0
-5.101076e-2 -2.2730066e0 5.169164e0 5.169164e0
4.998914e-2 -2.2730066e0 5.1690607e0 5.1690607e0
1.5098903e-1 -2.2730066e0 5.1893596e0 5.1893596e0
2.5198892e-1 -2.2730066e0 5.2300603e0 5.2300603e0
3.5298882e-1 -2.2730066e0 5.291163e0 5.291163e0
4.5398871e-1 -2.2730066e0 5.3726675e0 5.3726675e0
5.549886e-1 -2.2730066e0 5.4745741e0 5.4745741e0
6.559885e-1 -2.2730066e0 5.5968828e0 5.5968828e0
7.5698839e-1 -2.2730066e0 5.7395934e0 5.7395934e0
8.5798828e-1 -2.2730066e0 5.9027058e0 5.9027058e0
9.5898817e-1 -2.2730066e0 6.0862202e0 6.0862202e0
1.05998807e0 -2.2730066e0 6.2901367e0 6.2901367e0
1.1609879e0 -2.2730066e0 6.5144547e0 6.5144547e0
1.2619876e0 -2.2730066e0 6.7591736e0 6.7591736e0
1.3629874e0 -2.2730066e0 7.024295e0 7.024295e0
1.4639871e0 -2.2730066e0 7.3098221e0 7.3098221e0
1.5649869e0 -2.2730066e0 7.615747e0 7.615747e0
1.6659866e0 -2.2730066e0 7.942073e0 7.942073e0
1.7669864e0 -2.2730066e0 8.2888016e0 8.2888016e0
1.8679861e0 -2.2730066e0 8.6559311e0 8.6559311e0
1.9689859e0 -2.2730066e0 9.0434692e0 9.0434692e0
2.0699857e0 -2.2730066e0 9.4514038e0 9.4514038e0
2.1709854e0 -2.2730066e0 9.8797394e0 9.8797394e0
2.2719852e0 -2.2730066e0 1.03284775e1 1.03284775e1
2.372985e0 -2.2730066e0 1.07976166e1 1.07976166e1
2.4739847e0 -2.2730066e0 1.12871658e1 1.12871658e1
2.5749844e0 -2.2730066e0 1.17971085e1 1.17971085e1
2.6759842e0 -2.2730066e0 1.23274536e1 1.23274536e1
2.776984e0 -2.2730066e0 1.28781998e1 1.28781998e1
2.8779837e0 -2.2730066e0 1.34493484e1 1.34493484e1
2.9789835e0 -2.2730066e0 1.40409073e1 1.40409073e1
3.0799832e0 -2.2730066e0 1.4652861e1 1.4652861e1
3.180983e0 -2.2730066e0 1.5285214e1 1.5285214e1
3.2819827e0 -2.2730066e0 1.593797e1 1.593797e1
3.3829825e0 -2.2730066e0 1.6611127e1 1.6611127e1
3.4839822e0 -2.2730066e0 1.73047e1 1.73047e1
3.584982e0 -2.2730066e0 1.8018658e1 1.8018658e1
3.6859818e0 -2.2730066e0 1.8753018e1 1.8753018e1
3.7869815e0 -2.2730066e0 1.9507794e1 1.9507794e1
3.8879813e0 -2.2730066e0 2.0282956e1 2.0282956e1
3.988981e0 -2.2730066e0 2.1078534e1 2.1078534e1
4.0899808e0 -2.2730066e0 2.1894513e1 2.1894513e1
4.1909805e0 -2.2730066e0 2.2730878e1 2.2730878e1
4.2919803e0 -2.2730066e0 2.3587659e1 2.3587659e1
4.39298e0 -2.2730066e0 2.4464825e1 2.4464825e1
4.4939798e0 -2.2730066e0 2.5362424e1 2.5362424e1
4.5949796e0 -2.2730066e0 2.6280408e1 2.6280408e1
4.6959793e0 -2.2730066e0 2.7218777e1 2.7218777e1
4.796979e0 -2.2730066e0 2.8177563e1 2.8177563e1
4.8979788e0 -2.2730066e0 2.915675e1 2.915675e1
4.9989786e0 -2.2730066e0 3.0156354e1 3.0156354e1

-5.0e0 -2.1720068e0 2.9717612e1 2.9717612e1
-4.8990002e0 -2.1720068e0 2.8717825e1 2.8717825e1
-4.7980005e0 -2.1720068e0 2.7738425e1 2.7738425e1
-4.6970007e0 -2.1720068e0 2.6779425e1 2.6779425e1
-4.596001e0 -2.1720068e0 2.5840826e1 2.5840826e1
-4.4950012e0 -2.1720068e0 2.4922644e1 2.4922644e1
-4.3940015e0 -2.1720068e0 2.4024863e1 2.4024863e1
-4.2930017e0 -2.1720068e0 2.3147482e1 2.3147482e1
-4.192002e0 -2.1720068e0 2.2290488e1 2.2290488e1
-4.0910022e0 -2.1720068e0 2.145391e1 2.145391e1
-3.9900024e0 -2.1720068e0 2.0637732e1 2.0637732e1
-3.8890027e0 -2.1720068e0 1.9841956e1 1.9841956e1
-3.788003e0 -2.1720068e0 1.906658e1 1.906658e1
-3.6870032e0 -2.1720068e0 1.8311606e1 1.8311606e1
-3.5860034e0 -2.1720068e0 1.7577032e1 1.7577032e1
-3.4850037e0 -2.1720068e0 1.686286e1 1.686286e1
-3.3840039e0 -2.1720068e0 1.6169089e1 1.6169089e1
-3.2830042e0 -2.1720068e0 1.5495734e1 1.5495734e1
-3.1820044e0 -2.1720068e0 1.4842764e1 1.4842764e1
-3.0810046e0 -2.1720068e0 1.4210199e1 1.4210199e1
-2.9800049e0 -2.1720068e0 1.35980408e1 1.35980408e1
-2.8790051e0 -2.1720068e0 1.30062836e1 1.30062836e1
-2.7780054e0 -2.1720068e0 1.24349289e1 1.24349289e1
-2.6770056e0 -2.1720068e0 1.18839676e1 1.18839676e1
-2.5760059e0 -2.1720068e0 1.13534164e1 1.13534164e1
-2.4750061e0 -2.1720068e0 1.08432663e1 1.08432663e1
-2.3740063e0 -2.1720068e0 1.03535187e1 1.03535187e1
-2.2730066e0 -2.1720068e0 9.8841736e0 9.8841736e0
-2.1720068e0 -2.1720068e0 9.4352234e0 9.4352234e0
-2.0710071e0 -2.1720068e0 9.0066803e0 9.0066803e0
-1.9700073e0 -2.1720068e0 8.5985397e0 8.5985397e0
-1.8690076e0 -2.1720068e0 8.2108017e0 8.2108017e0
-1.7680078e0 -2.1720068e0 7.8434647e0 7.8434647e0
-1.667008e0 -2.1720068e0 7.4965256e0 7.4965256e0
-1.5660083e0 -2.1720068e0 7.169992e0 7.169992e0
-1.4650085e0 -2.1720068e0 6.8638611e0 6.8638611e0
-1.3640088e0 -2.1720068e0 6.5781326e0 6.5781326e0
-1.263009e0 -2.1720068e0 6.3128052e0 6.3128052e0
-1.1620093e0 -2.1720068e0 6.0678757e0 6.0678757e0
-1.0610095e0 -2.1720068e0 5.8433517e0 5.8433517e0
-9.600098e-1 -2.1720068e0 5.6392305e0 5.6392305e0
-8.590099e-1 -2.1720068e0 5.4555096e0 5.4555096e0
-7.5801001e-1 -2.1720068e0 5.2921907e0 5.2921907e0
-6.5701012e-1 -2.1720068e0 5.1492741e0 5.1492741e0
-5.5601022e-1 -2.1720068e0 5.0267592e0 5.0267592e0
-4.5501033e-1 -2.1720068e0 4.9246461e0 4.9246461e0
-3.5401044e-1 -2.1720068e0 4.842935e0 4.842935e0
-2.5301054e-1 -2.1720068e0 4.781626e0 4.781626e0
-1.5201065e-1 -2.1720068e0 4.7407188e0 4.7407188e0
-5.101076e-2 -2.1720068e0 4.7202138e0 4.7202138e0
4.998914e-2 -2.1720068e0 4.7201105e0 4.7201105e0
1.5098903e-1 -2.1720068e0 4.7404094e0 4.7404094e0
2.5198892e-1 -2.1720068e0 4.7811101e0 4.7811101e0
3.5298882e-1 -2.1720068e0 4.8422128e0 4.8422128e0
4.5398871e-1 -2.1720068e0 4.9237173e0 4.9237173e0
5.549886e-1 -2.1720068e0 5.025624e0 5.025624e0
6.559885e-1 -2.1720068e0 5.1479326e0 5.1479326e0
7.5698839e-1 -2.1720068e0 5.2906432e0 5.2906432e0
8.5798828e-1 -2.1720068e0 5.4537556e0 5.4537556e0
9.5898817e-1 -2.1720068e0 5.63727e0 5.63727e0
1.05998807e0 -2.1720068e0 5.8411865e0 5.8411865e0
1.1609879e0 -2.1720068e0 6.0655045e0 6.0655045e0
1.2619876e0 -2.1720068e0 6.3102234e0 6.3102234e0
1.3629874e0 -2.1720068e0 6.5753448e0 6.5753448e0
1.4639871e0 -2.1720068e0 6.8608719e0 6.8608719e0
1.5649869e0 -2.1720068e0 7.1667969e0 7.1667969e0
1.6659866e0 -2.1720068e0 7.4931229e0 7.4931229e0
1.7669864e0 -2.1720068e0 7.8398514e0 7.8398514e0
1.8679861e0 -2.1720068e0 8.2069809e0 8.2069809e0
1.9689859e0 -2.1720068e0 8.594519e0 8.594519e0
2.0699857e0 -2.1720068e0 9.0024536e0 9.0024536e0
2.1709854e0 -2.1720068e0 9.4307892e0 9.4307892e0
2.2719852e0 -2.1720068e0 9.8795273e0 9.8795273e0
2.372985e0 -2.1720068e0 1.03486664e1 1.03486664e1
2.4739847e0 -2.1720068e0 1.08382156e1 1.08382156e1
2.5749844e0 -2.1720068e0 1.13481583e1 1.13481583e1
2.6759842e0 -2.1720068e0 1.18785034e1 1.18785034e1
2.776984e0 -2.1720068e0 1.24292496e1 1.24292496e1
2.8779837e0 -2.1720068e0 1.30003983e1 1.30003983e1
2.9789835e0 -2.1720068e0 1.35919571e1 1.35919571e1
3.0799832e0 -2.1720068e0 1.42039108e1 1.42039108e1
3.180983e0 -2.1720068e0 1.4836264e1 1.4836264e1
3.2819827e0 -2.1720068e0 1.548902e1 1.548902e1
3.3829825e0 -2.1720068e0 1.6162177e1 1.6162177e1
3.4839822e0 -2.1720068e0 1.685575e1 1.685575e1
3.584982e0 -2.1720068e0 1.7569708e1 1.7569708e1
3.6859818e0 -2.1720068e0 1.8304068e1 1.8304068e1
3.7869815e0 -2.1720068e0 1.9058844e1 1.9058844e1
3.8879813e0 -2.1720068e0 1.9834006e1 1.9834006e1
3.988981e0 -2.1720068e0 2.0629584e1 2.0629584e1
4.0899808e0 -2.1720068e0 2.1445563e1 2.1445563e1
4.1909805e0 -2.1720068e0 2.2281927e1 2.2281927e1
4.2919803e0 -2.1720068e0 2.3138708e1 2.3138708e1
4.39298e0 -2.1720068e0 2.4015875e1 2.4015875e1
4.4939798e0 -2.1720068e0 2.4913474e1 2.4913474e1
4.5949796e0 -2.1720068e0 2.5831458e1 2.5831458e1
4.6959793e0 -2.1720068e0 2.6769827e1 2.6769827e1
4.796979e0 -2.1720068e0 2.7728613e1 2.7728613e1
4.8979788e0 -2.1720068e0 2.87078e1 2.87078e1
4.9989786e0 -2.1720068e0 2.9707404e1 2.9707404e1

-5.0e0 -2.0710071e0 2.9289069e1 2.9289069e1
-4.8990002e0 -2.0710071e0 2.8289282e1 2.8289282e1
-4.7980005e0 -2.0710071e0 2.7309882e1 2.7309882e1
-4.6970007e0 -2.0710071e0 2.6350882e1 2.6350882e1
-4.596001e0 -2.0710071e0 2.5412283e1 2.5412283e1
-4.4950012e0 -2.0710071e0 2.4494101e1 2.4494101e1
-4.3940015e0 -2.0710071e0 2.359632e1 2.359632e1
-4.2930017e0 -2.0710071e0 2.2718939e1 2.2718939e1
-4.192002e0 -2.0710071e0 2.1861945e1 2.1861945e1
-4.0910022e0 -2.0710071e0 2.1025366e1 2.1025366e1
-3.9900024e0 -2.0710071e0 2.0209189e1 2.0209189e1
-3.8890027e0 -2.0710071e0 1.9413412e1 1.9413412e1
-3.788003e0 -2.0710071e0 1.8638037e1 1.8638037e1
-3.6870032e0 -2.0710071e0 1.7883063e1 1.7883063e1
-3.5860034e0 -2.0710071e0 1.714849e1 1.714849e1
-3.4850037e0 -2.0710071e0 1.6434317e1 1.6434317e1
-3.3840039e0 -2.0710071e0 1.5740546e1 1.5740546e1
-3.2830042e0 -2.0710071e0 1.506719e1 1.506719e1
-3.1820044e0 -2.0710071e0 1.4414221e1 1.4414221e1
-3.0810046e0 -2.0710071e0 1.37816559e1 1.37816559e1
-2.9800049e0 -2.0710071e0 1.31694977e1 1.31694977e1
-2.8790051e0 -2.0710071e0 1.25777405e1 1.25777405e1
-2.7780054e0 -2.0710071e0 1.20063858e1 1.20063858e1
-2.6770056e0 -2.0710071e0 1.14554245e1 1.14554245e1
-2.5760059e0 -2.0710071e0 1.09248734e1 1.09248734e1
-2.4750061e0 -2.0710071e0 1.04147232e1 1.04147232e1
-2.3740063e0 -2.0710071e0 9.9249756e0 9.9249756e0
-2.2730066e0 -2.0710071e0 9.4556305e0 9.4556305e0
-2.1720068e0 -2.0710071e0 9.0066803e0 9.0066803e0
-2.0710071e0 -2.0710071e0 8.5781372e0 8.5781372e0
-1.9700073e0 -2.0710071e0 8.1699966e0 8.1699966e0
-1.8690076e0 -2.0710071e0 7.7822586e0 7.7822586e0
-1.7680078e0 -2.0710071e0 7.4149216e0 7.4149216e0
-1.667008e0 -2.0710071e0 7.0679825e0 7.0679825e0
-1.5660083e0 -2.0710071e0 6.741449e0 6.741449e0
-1.4650085e0 -2.0710071e0 6.435318e0 6.435318e0
-1.3640088e0 -2.0710071e0 6.1495895e0 6.1495895e0
-1.263009e0 -2.0710071e0 5.8842621e0 5.8842621e0
-1.1620093e0 -2.0710071e0 5.6393326e0 5.6393326e0
-1.0610095e0 -2.0710071e0 5.4148087e0 5.4148087e0
-9.600098e-1 -2.0710071e0 5.2106874e0 5.2106874e0
-8.590099e-1 -2.0710071e0 5.0269666e0 5.0269666e0
-7.5801001e-1 -2.0710071e0 4.8636476e0 4.8636476e0
-6.5701012e-1 -2.0710071e0 4.720731e0 4.720731e0
-5.5601022e-1 -2.0710071e0 4.5982161e0 4.5982161e0
-4.5501033e-1 -2.0710071e0 4.496103e0 4.496103e0
-3.5401044e-1 -2.0710071e0 4.414392e0 4.414392e0
-2.5301054e-1 -2.0710071e0 4.3530829e0 4.3530829e0
-1.5201065e-1 -2.0710071e0 4.3121758e0 4.3121758e0
-5.101076e-2 -2.0710071e0 4.2916707e0 4.2916707e0
4.998914e-2 -2.0710071e0 4.2915674e0 4.2915674e0
1.5098903e-1 -2.0710071e0 4.3118663e0 4.3118663e0
2.5198892e-1 -2.0710071e0 4.352567e0 4.352567e0
3.5298882e-1 -2.0710071e0 4.4136697e0 4.4136697e0
4.5398871e-1 -2.0710071e0 4.4951743e0 4.4951743e0
5.549886e-1 -2.0710071e0 4.5970808e0 4.5970808e0
6.559885e-1 -2.0710071e0 4.7193895e0 4.7193895e0
7.5698839e-1 -2.0710071e0 4.8621e0 4.8621e0
8.5798828e-1 -2.0710071e0 5.0252126e0 5.0252126e0
9.5898817e-1 -2.0710071e0 5.208727e0 5.208727e0
1.05998807e0 -2.0710071e0 5.4126434e0 5.4126434e0
1.1609879e0 -2.0710071e0 5.6369614e0 5.6369614e0
1.2619876e0 -2.0710071e0 5.8816803e0 5.8816803e0
1.3629874e0 -2.0710071e0 6.1468018e0 6.1468018e0
1.4639871e0 -2.0710071e0 6.4323288e0 6.4323288e0
1.5649869e0 -2.0710071e0 6.7382538e0 6.7382538e0
1.6659866e0 -2.0710071e0 7.0645798e0 7.0645798e0
1.7669864e0 -2.0710071e0 7.4113083e0 7.4113083e0
1.8679861e0 -2.0710071e0 7.7784378e0 7.7784378e0
1.9689859e0 -2.0710071e0 8.165976e0 8.165976e0
2.0699857e0 -2.0710071e0 8.5739105e0 8.5739105e0
2.1709854e0 -2.0710071e0 9.0022461e0 9.0022461e0
2.2719852e0 -2.0710071e0 9.4509842e0 9.4509842e0
2.372985e0 -2.0710071e0 9.9201233e0 9.9201233e0
2.4739847e0 -2.0710071e0 1.04096725e1 1.04096725e1
2.5749844e0 -2.0710071e0 1.09196152e1 1.09196152e1
2.6759842e0 -2.0710071e0 1.14499603e1 1.14499603e1
2.776984e0 -2.0710071e0 1.20007065e1 1.20007065e1
2.8779837e0 -2.0710071e0 1.25718552e1 1.25718552e1
2.9789835e0 -2.0710071e0 1.3163414e1 1.3163414e1
3.0799832e0 -2.0710071e0 1.37753677e1 1.37753677e1
3.180983e0 -2.0710071e0 1.4407721e1 1.4407721e1
3.2819827e0 -2.0710071e0 1.5060477e1 1.5060477e1
3.3829825e0 -2.0710071e0 1.5733633e1 1.5733633e1
3.4839822e0 -2.0710071e0 1.6427206e1 1.6427206e1
3.584982e0 -2.0710071e0 1.7141165e1 1.7141165e1
3.6859818e0 -2.0710071e0 1.7875525e1 1.7875525e1
3.7869815e0 -2.0710071e0 1.8630301e1 1.8630301e1
3.8879813e0 -2.0710071e0 1.9405463e1 1.9405463e1
3.988981e0 -2.0710071e0 2.020104e1 2.020104e1
4.0899808e0 -2.0710071e0 2.101702e1 2.101702e1
4.1909805e0 -2.0710071e0 2.1853384e1 2.1853384e1
4.2919803e0 -2.0710071e0 2.2710165e1 2.2710165e1
4.39298e0 -2.0710071e0 2.3587332e1 2.3587332e1
4.4939798e0 -2.0710071e0 2.448493e1 2.448493e1
4.5949796e0 -2.0710071e0 2.5402914e1 2.5402914e1
4.6959793e0 -2.0710071e0 2.6341284e1 2.6341284e1
4.796979e0 -2.0710071e0 2.730007e1 2.730007e1
4.8979788e0 -2.0710071e0 2.8279257e1 2.8279257e1
4.9989786e0 -2.0710071e0 2.927886e1 2.927886e1

-5.0e0 -1.9700073e0 2.8880928e1 2.8880928e1
-4.8990002e0 -1.9700073e0 2.7881142e1 2.7881142e1
-4.7980005e0 -1.9700073e0 2.6901741e1 2.6901741e1
-4.6970007e0 -1.9700073e0 2.5942741e1 2.5942741e1
-4.596001e0 -1.9700073e0 2.5004143e1 2.5004143e1
-4.4950012e0 -1.9700073e0 2.408596e1 2.408596e1
-4.3940015e0 -1.9700073e0 2.3188179e1 2.3188179e1
-4.2930017e0 -1.9700073e0 2.2310799e1 2.2310799e1
-4.192002e0 -1.9700073e0 2.1453804e1 2.1453804e1
-4.0910022e0 -1.9700073e0 2.0617226e1 2.0617226e1
-3.9900024e0 -1.9700073e0 1.9801048e1 1.9801048e1
-3.8890027e0 -1.9700073e0 1.9005272e1 1.9005272e1
-3.788003e0 -1.9700073e0 1.8229897e1 1.8229897e1
-3.6870032e0 -1.9700073e0 1.7474922e1 1.7474922e1
-3.5860034e0 -1.9700073e0 1.6740349e1 1.6740349e1
-3.4850037e0 -1.9700073e0 1.6026176e1 1.6026176e1
-3.3840039e0 -1.9700073e0 1.5332405e1 1.5332405e1
-3.2830042e0 -1.9700073e0 1.465905e1 1.465905e1
-3.1820044e0 -1.9700073e0 1.400608e1 1.400608e1
-3.0810046e0 -1.9700073e0 1.33735153e1 1.33735153e1
-2.9800049e0 -1.9700073e0 1.27613571e1 1.27613571e1
-2.8790051e0 -1.9700073e0 1.21695999e1 1.21695999e1
-2.7780054e0 -1.9700073e0 1.15982452e1 1.15982452e1
-2.6770056e0 -1.9700073e0 1.1047284e1 1.1047284e1
-2.5760059e0 -1.9700073e0 1.05167328e1 1.05167328e1
-2.4750061e0 -1.9700073e0 1.00065826e1 1.00065826e1
-2.3740063e0 -1.9700073e0 9.516835e0 9.516835e0
-2.2730066e0 -1.9700073e0 9.04749e0 9.04749e0
-2.1720068e0 -1.9700073e0 8.5985397e0 8.5985397e0
-2.0710071e0 -1.9700073e0 8.1699966e0 8.1699966e0
-1.9700073e0 -1.9700073e0 7.7618561e0 7.7618561e0
-1.8690076e0 -1.9700073e0 7.374118e0 7.374118e0
-1.7680078e0 -1.9700073e0 7.006781e0 7.006781e0
-1.667008e0 -1.9700073e0 6.6598419e0 6.6598419e0
-1.5660083e0 -1.9700073e0 6.3333084e0 6.3333084e0
-1.4650085e0 -1.9700073e0 6.0271774e0 6.0271774e0
-1.3640088e0 -1.9700073e0 5.741449e0 5.741449e0
-1.263009e0 -1.9700073e0 5.4761215e0 5.4761215e0
-1.1620093e0 -1.9700073e0 5.231192e0 5.231192e0
-1.0610095e0 -1.9700073e0 5.0066681e0 5.0066681e0
-9.600098e-1 -1.9700073e0 4.8025468e0 4.8025468e0
-8.590099e-1 -1.9700073e0 4.618826e0 4.618826e0
-7.5801001e-1 -1.9700073e0 4.455507e0 4.455507e0
-6.5701012e-1 -1.9700073e0 4.3125905e0 4.3125905e0
-5.5601022e-1 -1.9700073e0 4.1900755e0 4.1900755e0
-4.5501033e-1 -1.9700073e0 4.0879625e0 4.0879625e0
-3.5401044e-1 -1.9700073e0 4.0062514e0 4.0062514e0
-2.5301054e-1 -1.9700073e0 3.9449423e0 3.9449423e0
-1.5201065e-1 -1.9700073e0 3.9040352e0 3.9040352e0
-5.101076e-2 -1.9700073e0 3.8835301e0 3.8835301e0
4.998914e-2 -1.9700073e0 3.8834268e0 3.8834268e0
1.5098903e-1 -1.9700073e0 3.9037257e0 3.9037257e0
2.5198892e-1 -1.9700073e0 3.9444264e0 3.9444264e0
3.5298882e-1 -1.9700073e0 4.0055292e0 4.0055292e0
4.5398871e-1 -1.9700073e0 4.0870337e0 4.0870337e0
5.549886e-1 -1.9700073e0 4.1889403e0 4.1889403e0
6.559885e-1 -1.9700073e0 4.311249e0 4.311249e0
7.5698839e-1 -1.9700073e0 4.4539595e0 4.4539595e0
8.5798828e-1 -1.9700073e0 4.617072e0 4.617072e0
9.5898817e-1 -1.9700073e0 4.8005864e0 4.8005864e0
1.05998807e0 -1.9700073e0 5.0045029e0 5.0045029e0
1.1609879e0 -1.9700073e0 5.2288208e0 5.2288208e0
1.2619876e0 -1.9700073e0 5.4735397e0 5.4735397e0
1.3629874e0 -1.9700073e0 5.7386612e0 5.7386612e0
1.4639871e0 -1.9700073e0 6.0241882e0 6.0241882e0
1.5649869e0 -1.9700073e0 6.3301132e0 6.3301132e0
1.6659866e0 -1.9700073e0 6.6564392e0 6.6564392e0
1.7669864e0 -1.9700073e0 7.0031677e0 7.0031677e0
1.8679861e0 -1.9700073e0 7.3702972e0 7.3702972e0
1.9689859e0 -1.9700073e0 7.7578354e0 7.7578354e0
2.0699857e0 -1.9700073e0 8.16577e0 8.16577e0
2.1709854e0 -1.9700073e0 8.5941055e0 8.5941055e0
2.2719852e0 -1.9700073e0 9.0428436e0 9.0428436e0
2.372985e0 -1.9700073e0 9.5119827e0 9.5119827e0
2.4739847e0 -1.9700073e0 1.0001532e1 1.0001532e1
2.5749844e0 -1.9700073e0 1.05114746e1 1.05114746e1
2.6759842e0 -1.9700073e0 1.10418198e1 1.10418198e1
2.776984e0 -1.9700073e0 1.15925659e1 1.15925659e1
2.8779837e0 -1.9700073e0 1.21637146e1 1.21637146e1
2.9789835e0 -1.9700073e0 1.27552734e1 1.27552734e1
3.0799832e0 -1.9700073e0 1.33672272e1 1.33672272e1
3.180983e0 -1.9700073e0 1.399958e1 1.399958e1
3.2819827e0 -1.9700073e0 1.4652336e1 1.4652336e1
3.3829825e0 -1.9700073e0 1.5325493e1 1.5325493e1
3.4839822e0 -1.9700073e0 1.6019066e1 1.6019066e1
3.584982e0 -1.9700073e0 1.6733025e1 1.6733025e1
3.6859818e0 -1.9700073e0 1.7467384e1 1.7467384e1
3.7869815e0 -1.9700073e0 1.822216e1 1.822216e1
3.8879813e0 -1.9700073e0 1.8997322e1 1.8997322e1
3.988981e0 -1.9700073e0 1.97929e1 1.97929e1
4.0899808e0 -1.9700073e0 2.0608879e1 2.0608879e1
4.1909805e0 -1.9700073e0 2.1445244e1 2.1445244e1
4.2919803e0 -1.9700073e0 2.2302025e1 2.2302025e1
4.39298e0 -1.9700073e0 2.3179192e1 2.3179192e1
4.4939798e0 -1.9700073e0 2.407679e1 2.407679e1
4.5949796e0 -1.9700073e0 2.4994774e1 2.4994774e1
4.6959793e0 -1.9700073e0 2.5933144e1 2.5933144e1
4.796979e0 -1.9700073e0 2.689193e1 2.689193e1
4.8979788e0 -1.9700073e0 2.7871117e1 2.7871117e1
4.9989786e0 -1.9700073e0 2.887072e1 2.887072e1

-5.0e0 -1.8690076e0 2.849319e1 2.849319e1
-4.8990002e0 -1.8690076e0 2.7493404e1 2.7493404e1
-4.7980005e0 -1.8690076e0 2.6514003e1 2.6514003e1
-4.6970007e0 -1.8690076e0 2.5555003e1 2.5555003e1
-4.596001e0 -1.8690076e0 2.4616405e1 2.4616405e1
-4.4950012e0 -1.8690076e0 2.3698222e1 2.3698222e1
-4.3940015e0 -1.8690076e0 2.2800441e1 2.2800441e1
-4.2930017e0 -1.8690076e0 2.192306e1 2.192306e1
-4.192002e0 -1.8690076e0 2.1066066e1 2.1066066e1
-4.0910022e0 -1.8690076e0 2.0229488e1 2.0229488e1
-3.9900024e0 -1.8690076e0 1.941331e1 1.941331e1
-3.8890027e0 -1.8690076e0 1.8617534e1 1.8617534e1
-3.788003e0 -1.8690076e0 1.7842159e1 1.7842159e1
-3.6870032e0 -1.8690076e0 1.7087184e1 1.7087184e1
-3.5860034e0 -1.8690076e0 1.6352611e1 1.6352611e1
-3.4850037e0 -1.8690076e0 1.5638438e1 1.5638438e1
-3.3840039e0 -1.8690076e0 1.4944667e1 1.4944667e1
-3.2830042e0 -1.8690076e0 1.4271312e1 1.4271312e1
-3.1820044e0 -1.8690076e0 1.3618343e1 1.3618343e1
-3.0810046e0 -1.8690076e0 1.29857773e1 1.29857773e1
-2.9800049e0 -1.8690076e0 1.23736191e1 1.23736191e1
-2.8790051e0 -1.8690076e0 1.17818619e1 1.17818619e1
-2.7780054e0 -1.8690076e0 1.12105072e1 1.12105072e1
-2.6770056e0 -1.8690076e0 1.06595459e1 1.06595459e1
-2.5760059e0 -1.8690076e0 1.01289948e1 1.01289948e1
-2.4750061e0 -1.8690076e0 9.6188446e0 9.6188446e0
-2.3740063e0 -1.8690076e0 9.129097e0 9.129097e0
-2.2730066e0 -1.8690076e0 8.6597519e0 8.6597519e0
-2.1720068e0 -1.8690076e0 8.2108017e0 8.2108017e0
-2.0710071e0 -1.8690076e0 7.7822586e0 7.7822586e0
-1.9700073e0 -1.8690076e0 7.374118e0 7.374118e0
-1.8690076e0 -1.8690076e0 6.98638e0 6.98638e0
-1.7680078e0 -1.8690076e0 6.619043e0 6.619043e0
-1.667008e0 -1.8690076e0 6.2721039e0 6.2721039e0
-1.5660083e0 -1.8690076e0 5.9455704e0 5.9455704e0
-1.4650085e0 -1.8690076e0 5.6394394e0 5.6394394e0
-1.3640088e0 -1.8690076e0 5.353711e0 5.353711e0
-1.263009e0 -1.8690076e0 5.0883835e0 5.0883835e0
-1.1620093e0 -1.8690076e0 4.843454e0 4.843454e0
-1.0610095e0 -1.8690076e0 4.61893e0 4.61893e0
-9.600098e-1 -1.8690076e0 4.4148088e0 4.4148088e0
-8.590099e-1 -1.8690076e0 4.231088e0 4.231088e0
